6.757349999999999746e+00,1.004597953074470642e-08
6.757469999999999644e+00,1.821324224635477154e-08
6.757590000000000430e+00,0.000000000000000000e+00
6.757710000000000328e+00,0.000000000000000000e+00
6.757839999999999847e+00,0.000000000000000000e+00
6.757959999999999745e+00,0.000000000000000000e+00
6.758079999999999643e+00,0.000000000000000000e+00
6.758200000000000429e+00,0.000000000000000000e+00
6.758320000000000327e+00,0.000000000000000000e+00
6.758440000000000225e+00,0.000000000000000000e+00
6.758560000000000123e+00,0.000000000000000000e+00
6.758689999999999642e+00,0.000000000000000000e+00
6.758810000000000429e+00,0.000000000000000000e+00
6.758930000000000327e+00,0.000000000000000000e+00
6.759050000000000225e+00,9.052125506084822539e-09
6.759170000000000122e+00,3.888447774535210380e-09
6.759290000000000020e+00,0.000000000000000000e+00
6.759420000000000428e+00,0.000000000000000000e+00
6.759540000000000326e+00,0.000000000000000000e+00
6.759660000000000224e+00,0.000000000000000000e+00
6.759780000000000122e+00,0.000000000000000000e+00
6.759900000000000020e+00,0.000000000000000000e+00
6.760019999999999918e+00,0.000000000000000000e+00
6.760150000000000325e+00,0.000000000000000000e+00
6.760270000000000223e+00,0.000000000000000000e+00
6.760390000000000121e+00,0.000000000000000000e+00
6.760510000000000019e+00,0.000000000000000000e+00
6.760629999999999917e+00,0.000000000000000000e+00
6.760749999999999815e+00,0.000000000000000000e+00
6.760880000000000223e+00,0.000000000000000000e+00
6.761000000000000121e+00,0.000000000000000000e+00
6.761120000000000019e+00,0.000000000000000000e+00
6.761239999999999917e+00,0.000000000000000000e+00
6.761359999999999815e+00,0.000000000000000000e+00
6.761479999999999713e+00,0.000000000000000000e+00
6.761610000000000120e+00,0.000000000000000000e+00
6.761730000000000018e+00,0.000000000000000000e+00
6.761849999999999916e+00,0.000000000000000000e+00
6.761969999999999814e+00,0.000000000000000000e+00
6.762089999999999712e+00,0.000000000000000000e+00
6.762209999999999610e+00,0.000000000000000000e+00
6.762340000000000018e+00,0.000000000000000000e+00
6.762459999999999916e+00,0.000000000000000000e+00
6.762579999999999814e+00,2.070863010470500653e-08
6.762699999999999712e+00,2.261427694813979453e-08
6.762819999999999609e+00,0.000000000000000000e+00
6.762940000000000396e+00,0.000000000000000000e+00
6.763069999999999915e+00,0.000000000000000000e+00
6.763189999999999813e+00,0.000000000000000000e+00
6.763309999999999711e+00,0.000000000000000000e+00
6.763429999999999609e+00,0.000000000000000000e+00
6.763550000000000395e+00,0.000000000000000000e+00
6.763670000000000293e+00,3.322414644028899286e-09
6.763799999999999812e+00,8.252413041096979817e-08
6.763919999999999710e+00,7.891976339600036531e-08
6.764039999999999608e+00,0.000000000000000000e+00
6.764160000000000394e+00,0.000000000000000000e+00
6.764280000000000292e+00,0.000000000000000000e+00
6.764400000000000190e+00,2.901466671477725412e-08
6.764529999999999710e+00,2.836772525555798096e-08
6.764649999999999608e+00,2.772078379633870780e-08
6.764770000000000394e+00,0.000000000000000000e+00
6.764890000000000292e+00,0.000000000000000000e+00
6.765010000000000190e+00,0.000000000000000000e+00
6.765130000000000088e+00,0.000000000000000000e+00
6.765259999999999607e+00,0.000000000000000000e+00
6.765380000000000393e+00,0.000000000000000000e+00
6.765500000000000291e+00,0.000000000000000000e+00
6.765620000000000189e+00,0.000000000000000000e+00
6.765740000000000087e+00,0.000000000000000000e+00
6.765859999999999985e+00,0.000000000000000000e+00
6.765979999999999883e+00,0.000000000000000000e+00
6.766110000000000291e+00,0.000000000000000000e+00
6.766230000000000189e+00,4.200641000526288279e-09
6.766350000000000087e+00,1.293396640759579220e-08
6.766469999999999985e+00,0.000000000000000000e+00
6.766589999999999883e+00,0.000000000000000000e+00
6.766709999999999781e+00,0.000000000000000000e+00
6.766840000000000188e+00,0.000000000000000000e+00
6.766960000000000086e+00,0.000000000000000000e+00
6.767079999999999984e+00,0.000000000000000000e+00
6.767199999999999882e+00,0.000000000000000000e+00
6.767319999999999780e+00,6.372277300212164186e-09
6.767439999999999678e+00,0.000000000000000000e+00
6.767570000000000086e+00,0.000000000000000000e+00
6.767689999999999984e+00,0.000000000000000000e+00
6.767809999999999881e+00,3.289601986056160032e-08
6.767929999999999779e+00,1.586817183466343574e-08
6.768049999999999677e+00,0.000000000000000000e+00
6.768169999999999575e+00,0.000000000000000000e+00
6.768299999999999983e+00,0.000000000000000000e+00
6.768419999999999881e+00,0.000000000000000000e+00
6.768539999999999779e+00,0.000000000000000000e+00
6.768659999999999677e+00,0.000000000000000000e+00
6.768779999999999575e+00,6.094759072240927350e-09
6.768900000000000361e+00,3.486004958642536238e-08
6.769029999999999880e+00,6.362477844250035240e-08
6.769149999999999778e+00,3.324232642646307510e-08
6.769269999999999676e+00,2.860450849011801489e-09
6.769389999999999574e+00,7.966307356241884585e-09
6.769510000000000360e+00,1.307271074110484738e-08
6.769630000000000258e+00,2.039646643966705840e-08
6.769759999999999778e+00,2.772078379633870780e-08
6.769879999999999676e+00,2.247607949226362069e-08
6.769999999999999574e+00,5.271929941906522596e-08
6.770120000000000360e+00,9.848911436712936389e-08
6.770240000000000258e+00,8.511189624784687757e-08
6.770360000000000156e+00,2.515592769813627822e-08
6.770489999999999675e+00,6.888219395642074047e-10
6.770609999999999573e+00,3.536820237070588941e-08
6.770730000000000359e+00,7.004763453351554914e-08
6.770850000000000257e+00,4.598472307730901362e-08
6.770970000000000155e+00,2.192166381633684495e-08
6.771090000000000053e+00,3.334638098147572558e-08
6.771219999999999573e+00,4.477168936567717520e-08
6.771340000000000359e+00,4.141016558065915218e-08
6.771460000000000257e+00,3.804805057657854363e-08
6.771580000000000155e+00,3.468652679156052061e-08
6.771700000000000053e+00,3.132500300654249097e-08
6.771819999999999951e+00,1.613362919375820594e-08
6.771950000000000358e+00,9.426544538411589843e-10
6.772070000000000256e+00,0.000000000000000000e+00
6.772190000000000154e+00,0.000000000000000000e+00
6.772310000000000052e+00,0.000000000000000000e+00
6.772429999999999950e+00,0.000000000000000000e+00
6.772549999999999848e+00,0.000000000000000000e+00
6.772680000000000256e+00,0.000000000000000000e+00
6.772800000000000153e+00,0.000000000000000000e+00
6.772920000000000051e+00,0.000000000000000000e+00
6.773039999999999949e+00,0.000000000000000000e+00
6.773159999999999847e+00,2.111287613873852285e-08
6.773279999999999745e+00,0.000000000000000000e+00
6.773399999999999643e+00,0.000000000000000000e+00
6.773530000000000051e+00,0.000000000000000000e+00
6.773649999999999949e+00,0.000000000000000000e+00
6.773769999999999847e+00,0.000000000000000000e+00
6.773889999999999745e+00,0.000000000000000000e+00
6.774009999999999643e+00,0.000000000000000000e+00
6.774130000000000429e+00,0.000000000000000000e+00
6.774259999999999948e+00,0.000000000000000000e+00
6.774379999999999846e+00,0.000000000000000000e+00
6.774499999999999744e+00,0.000000000000000000e+00
6.774619999999999642e+00,2.088156168050727931e-08
6.774740000000000428e+00,0.000000000000000000e+00
6.774860000000000326e+00,0.000000000000000000e+00
6.774989999999999846e+00,0.000000000000000000e+00
6.775109999999999744e+00,0.000000000000000000e+00
6.775229999999999642e+00,0.000000000000000000e+00
6.775350000000000428e+00,0.000000000000000000e+00
6.775470000000000326e+00,0.000000000000000000e+00
6.775590000000000224e+00,0.000000000000000000e+00
6.775719999999999743e+00,0.000000000000000000e+00
6.775839999999999641e+00,0.000000000000000000e+00
6.775960000000000427e+00,0.000000000000000000e+00
6.776080000000000325e+00,0.000000000000000000e+00
6.776200000000000223e+00,0.000000000000000000e+00
6.776320000000000121e+00,0.000000000000000000e+00
6.776449999999999640e+00,0.000000000000000000e+00
6.776570000000000427e+00,0.000000000000000000e+00
6.776690000000000325e+00,0.000000000000000000e+00
6.776810000000000223e+00,0.000000000000000000e+00
6.776930000000000121e+00,0.000000000000000000e+00
6.777050000000000018e+00,0.000000000000000000e+00
6.777180000000000426e+00,0.000000000000000000e+00
6.777300000000000324e+00,0.000000000000000000e+00
6.777420000000000222e+00,0.000000000000000000e+00
6.777540000000000120e+00,0.000000000000000000e+00
6.777660000000000018e+00,0.000000000000000000e+00
6.777779999999999916e+00,0.000000000000000000e+00
6.777910000000000323e+00,0.000000000000000000e+00
6.778030000000000221e+00,0.000000000000000000e+00
6.778150000000000119e+00,0.000000000000000000e+00
6.778270000000000017e+00,0.000000000000000000e+00
6.778389999999999915e+00,0.000000000000000000e+00
6.778509999999999813e+00,0.000000000000000000e+00
6.778640000000000221e+00,0.000000000000000000e+00
6.778760000000000119e+00,0.000000000000000000e+00
6.778880000000000017e+00,0.000000000000000000e+00
6.778999999999999915e+00,0.000000000000000000e+00
6.779119999999999813e+00,0.000000000000000000e+00
6.779239999999999711e+00,0.000000000000000000e+00
6.779370000000000118e+00,0.000000000000000000e+00
6.779490000000000016e+00,0.000000000000000000e+00
6.779609999999999914e+00,0.000000000000000000e+00
6.779729999999999812e+00,0.000000000000000000e+00
6.779849999999999710e+00,0.000000000000000000e+00
6.779969999999999608e+00,0.000000000000000000e+00
6.780100000000000016e+00,0.000000000000000000e+00
6.780219999999999914e+00,0.000000000000000000e+00
6.780339999999999812e+00,0.000000000000000000e+00
6.780459999999999710e+00,0.000000000000000000e+00
6.780579999999999607e+00,0.000000000000000000e+00
6.780700000000000394e+00,2.086279047527062147e-09
6.780820000000000292e+00,7.885369466575796470e-09
6.780949999999999811e+00,1.369656509593068712e-08
6.781069999999999709e+00,0.000000000000000000e+00
6.781189999999999607e+00,0.000000000000000000e+00
6.781310000000000393e+00,0.000000000000000000e+00
6.781430000000000291e+00,0.000000000000000000e+00
6.781550000000000189e+00,0.000000000000000000e+00
6.781679999999999708e+00,0.000000000000000000e+00
6.781799999999999606e+00,4.789805576855724140e-09
6.781920000000000393e+00,4.830658814079441015e-08
6.782040000000000290e+00,3.636159820059228043e-08
6.782160000000000188e+00,2.442813703211030047e-08
6.782280000000000086e+00,1.248356094525197599e-08
6.782409999999999606e+00,5.500657816739016743e-10
6.782530000000000392e+00,0.000000000000000000e+00
6.782650000000000290e+00,0.000000000000000000e+00
6.782770000000000188e+00,0.000000000000000000e+00
6.782890000000000086e+00,0.000000000000000000e+00
6.783009999999999984e+00,5.066762146717517631e-09
6.783140000000000391e+00,0.000000000000000000e+00
6.783260000000000289e+00,0.000000000000000000e+00
6.783380000000000187e+00,0.000000000000000000e+00
6.783500000000000085e+00,0.000000000000000000e+00
6.783619999999999983e+00,0.000000000000000000e+00
6.783739999999999881e+00,0.000000000000000000e+00
6.783870000000000289e+00,3.090878478649188906e-08
6.783990000000000187e+00,3.196041569404161107e-08
6.784110000000000085e+00,0.000000000000000000e+00
6.784229999999999983e+00,0.000000000000000000e+00
6.784349999999999881e+00,0.000000000000000000e+00
6.784469999999999779e+00,0.000000000000000000e+00
6.784600000000000186e+00,0.000000000000000000e+00
6.784720000000000084e+00,0.000000000000000000e+00
6.784839999999999982e+00,0.000000000000000000e+00
6.784959999999999880e+00,0.000000000000000000e+00
6.785079999999999778e+00,0.000000000000000000e+00
6.785199999999999676e+00,0.000000000000000000e+00
6.785330000000000084e+00,0.000000000000000000e+00
6.785449999999999982e+00,0.000000000000000000e+00
6.785569999999999879e+00,0.000000000000000000e+00
6.785689999999999777e+00,0.000000000000000000e+00
6.785809999999999675e+00,0.000000000000000000e+00
6.785929999999999573e+00,0.000000000000000000e+00
6.786059999999999981e+00,0.000000000000000000e+00
6.786179999999999879e+00,0.000000000000000000e+00
6.786299999999999777e+00,0.000000000000000000e+00
6.786419999999999675e+00,0.000000000000000000e+00
6.786539999999999573e+00,0.000000000000000000e+00
6.786660000000000359e+00,0.000000000000000000e+00
6.786789999999999878e+00,0.000000000000000000e+00
6.786909999999999776e+00,0.000000000000000000e+00
6.787029999999999674e+00,0.000000000000000000e+00
6.787149999999999572e+00,0.000000000000000000e+00
6.787270000000000358e+00,0.000000000000000000e+00
6.787390000000000256e+00,0.000000000000000000e+00
6.787519999999999776e+00,0.000000000000000000e+00
6.787639999999999674e+00,0.000000000000000000e+00
6.787759999999999572e+00,0.000000000000000000e+00
6.787880000000000358e+00,0.000000000000000000e+00
6.788000000000000256e+00,0.000000000000000000e+00
6.788120000000000154e+00,0.000000000000000000e+00
6.788249999999999673e+00,0.000000000000000000e+00
6.788369999999999571e+00,0.000000000000000000e+00
6.788490000000000357e+00,0.000000000000000000e+00
6.788610000000000255e+00,0.000000000000000000e+00
6.788730000000000153e+00,0.000000000000000000e+00
6.788850000000000051e+00,0.000000000000000000e+00
6.788969999999999949e+00,0.000000000000000000e+00
6.789100000000000357e+00,0.000000000000000000e+00
6.789220000000000255e+00,0.000000000000000000e+00
6.789340000000000153e+00,0.000000000000000000e+00
6.789460000000000051e+00,0.000000000000000000e+00
6.789579999999999949e+00,0.000000000000000000e+00
6.789699999999999847e+00,0.000000000000000000e+00
6.789830000000000254e+00,0.000000000000000000e+00
6.789950000000000152e+00,0.000000000000000000e+00
6.790070000000000050e+00,0.000000000000000000e+00
6.790189999999999948e+00,0.000000000000000000e+00
6.790309999999999846e+00,0.000000000000000000e+00
6.790429999999999744e+00,0.000000000000000000e+00
6.790560000000000151e+00,0.000000000000000000e+00
6.790680000000000049e+00,0.000000000000000000e+00
6.790799999999999947e+00,0.000000000000000000e+00
6.790919999999999845e+00,0.000000000000000000e+00
6.791039999999999743e+00,0.000000000000000000e+00
6.791159999999999641e+00,0.000000000000000000e+00
6.791290000000000049e+00,0.000000000000000000e+00
6.791409999999999947e+00,0.000000000000000000e+00
6.791529999999999845e+00,0.000000000000000000e+00
6.791649999999999743e+00,0.000000000000000000e+00
6.791769999999999641e+00,0.000000000000000000e+00
6.791890000000000427e+00,0.000000000000000000e+00
6.792019999999999946e+00,0.000000000000000000e+00
6.792139999999999844e+00,2.199054083712647056e-08
6.792259999999999742e+00,3.830641330692245791e-09
6.792379999999999640e+00,0.000000000000000000e+00
6.792500000000000426e+00,7.807727623183544825e-10
6.792620000000000324e+00,1.589137718286938163e-08
6.792749999999999844e+00,3.100131056978439309e-08
6.792869999999999742e+00,1.062358577440086276e-08
6.792989999999999640e+00,1.020730843244400792e-08
6.793110000000000426e+00,9.791592748596594767e-09
6.793230000000000324e+00,1.122429390292701285e-08
6.793350000000000222e+00,1.265644817962455453e-08
6.793479999999999741e+00,1.408914933395497592e-08
6.793599999999999639e+00,1.552127404969938866e-08
6.793720000000000425e+00,0.000000000000000000e+00
6.793840000000000323e+00,0.000000000000000000e+00
6.793960000000000221e+00,0.000000000000000000e+00
6.794080000000000119e+00,7.943175910418760231e-09
6.794209999999999638e+00,3.082837899398211700e-08
6.794330000000000425e+00,5.372466743496869926e-08
6.794450000000000323e+00,4.333901777229988276e-08
6.794570000000000221e+00,3.296534029564815515e-08
6.794690000000000119e+00,9.271822509736532795e-09
6.794810000000000016e+00,0.000000000000000000e+00
6.794940000000000424e+00,0.000000000000000000e+00
6.795060000000000322e+00,9.190869839593877725e-09
6.795180000000000220e+00,5.829360835052413386e-09
6.795300000000000118e+00,2.479424943660793875e-09
6.795420000000000016e+00,1.538307659382321483e-08
6.795539999999999914e+00,5.787192135414474818e-08
6.795670000000000321e+00,7.336289542688733007e-08
6.795790000000000219e+00,4.746306634326998248e-08
